acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,activity
0.7027887602648599,-0.5129077584696501,-0.009641721761648871,1.2708157054280056,0.7713301145670957,-0.53651506817876,1.0
0.7856579894658043,-0.6255540764380032,0.012595110340632012,1.4314435864031783,0.3514711236768355,-0.8257431341005758,1.0
0.8252912197378902,-0.3783579829386052,0.16825294722055503,0.7889321577798297,0.16416875901824338,-1.083400496740051,1.0
0.44337175758349373,0.26622933576440166,0.007035902315061811,0.23869635887135693,-0.6604644433510823,-0.6281718380863025,1.0
0.4830049878555831,0.15045394656141545,0.23496344960937604,0.06976859467851322,-1.7258252088264037,0.4635622747988088,1.0
0.9405876373432686,-0.7507166793448888,0.679700128146864,0.5897341506983154,-1.9514679925212046,0.3708871079299447,1.0
1.0378689502795158,-1.0417196468899304,0.5907527997377409,0.28703119778622704,-1.7251967153200287,0.3759791424217238,1.0
0.49381405065705997,-0.9447186577082496,0.6908185198700908,-0.0439891251243826,-1.7723365494048389,0.6315997111385562,1.0
0.36050252838255253,-0.8915245562654597,1.0243710014043044,-1.1249315444498775,-2.282075447278064,0.423844346140724,1.0
0.28123606783837835,-1.0198162030204851,0.5296014749645976,-1.1473901290426025,-2.8370688213737867,-0.3888457946487155,1.0
0.8505123662746734,-1.2920447979307144,0.3517068181463507,-0.54393721818267,-3.1274502385863965,-0.7137181765407444,1.0
1.3765521612279967,-1.4140783569894608,0.32946998604406985,0.006786853286199338,-2.074031585673074,-0.4917050553437243,1.0
2.407014130085803,-1.301432011634614,-0.2876021412860951,0.40762413497386846,0.3370149144325238,-0.7534361051988292,1.0
1.931416375928986,-0.8414595260573027,-0.09858905625275076,0.3754009090306217,1.5255678278944953,-0.9703571919040697,1.0
1.5567029556422443,-0.6067797038031912,0.0014766942894915975,-0.14212346283221436,2.2565499322610845,-1.151633937796512,1.0
0.3821206539855088,-0.1530653247503732,0.16269373919498475,-0.9252452886273023,2.8926236296380514,-0.7717674492433034,1.0
0.011010254632592576,-0.10925841818326841,0.19048978540481426,-1.3729526630066584,3.0202154161545454,-0.5049443648964195,1.0
-0.8104768784788856,-0.13116187232264875,0.27943711381393777,-1.927094356566278,2.4878495254836963,0.08776948588252226,1.0
-0.8789341500830528,-0.24380820056093677,0.4017397025404395,-2.082351644305793,2.0057658137727215,0.5470718193306074,1.0
-0.8104768784788856,-0.35332545414127986,0.42953573050433375,-1.9432059457185658,1.5670508524514934,1.0206318717140022,1.0
-0.5762810223343039,-0.572359974995213,0.5851935795482135,-1.6405030642644833,1.2584420196426962,1.079699591063054,1.0
-0.37811524938945423,-0.7131678793022777,0.7130553519723718,-1.2396657587574784,0.9303485389113377,0.8933308106788327,1.0
-0.3096579777852871,-0.7006516491367321,0.7352921840746528,-0.7074944486881953,0.3816406211708185,0.6051210920331664,1.0
-0.2412007061811197,-0.5222949447870562,0.7853250684687416,-0.47802609153100023,-0.030675980013844487,0.3464452827471979,1.0
-0.1619344979140028,-0.30013136639173665,0.7130553519723718,-0.38135643752059556,-0.3480843428620042,0.2547885128396552,1.0
-0.08987420537600968,-0.11551654695928801,0.5296014749645976,-0.3608507526147724,-0.6900054166744873,0.2415492032869603,1.0
0.06505531636292662,0.03154948612379614,0.36838445438701817,-0.5746957455414049,-0.7214319931738294,-0.043605237525690885,1.0
0.39292946450992977,0.22868056310828408,0.4851278350879498,-1.1156551518404167,-0.5209304829441831,-0.25034221798349426,1.0
0.9513967001447454,0.1723573904308608,0.6908185198700908,-1.8016190510647032,-0.1928370788733324,0.011388830513031563,1.0
1.3585370565588657,-0.34706732536526025,0.1126608639238636,-2.1531451869100655,-0.022505066137669123,0.2914512257711894,1.0
1.740456518713261,-0.3157766814851622,-0.12638509638060189,-1.6512440601811138,1.176104341378263,-0.2910785436029005,1.0
2.2232605670147874,-0.6599737778594873,0.7186145721618986,-1.4852456812476256,1.978738998460035,-0.051752506375959996,1.0
1.974652374857842,-1.0761393756979083,0.5462791355331788,-1.0043386310815716,2.2345511876562103,0.3678318673608084,1.0
0.9513967001447454,-0.9353314987773377,0.3795028704381586,-0.23586373158326318,1.150963129241514,-0.3419989878910369,1.0
0.7496277801275408,-2.1963444129121705,0.6185488520295483,-0.6762476725883994,0.9982299466030531,0.870925779418729,1.0
0.6199195310639168,-1.8928252699745713,0.3239107901824564,1.224433837658044,1.5739647716488678,-0.7391783986848128,1.0
0.31366325624281316,-1.5454990202061316,0.41285811859157984,1.14973459095731,1.0975378694657045,-1.6302859749865144,1.0
0.15873360836534806,-1.1011718908019867,1.1689104343970438,0.8616785047936621,0.39044008221572424,-1.2626404487098506,1.0
0.349693465581074,-1.05110686059383,0.8131211207605492,0.8455669156413743,-0.4417355175252496,-0.4051403199279608,1.0
0.4397687366496683,-1.0010418303856732,0.4962462511390899,0.42373572412615623,-0.5322440406714014,0.06536449188629738,1.0
0.49021102972323455,-0.8226851534224909,0.20716740948152496,0.1224974936179155,-0.8703939694604156,0.3932920895048765,1.0
0.5190349449167866,-0.8320723671263908,0.15713453116941456,0.06342159923807607,-0.8263967255642927,0.4207891304141738,1.0
0.3388844027795954,-0.8977826987347263,0.1515753231438443,0.29142526972042704,-0.8710224629667905,0.2934880445364183,1.0
-0.1547284560463508,-0.9447186577082496,0.284996321839508,0.5169877560458119,-1.1023219948609977,0.14989240853683186,1.0
-0.24840674804877197,-1.0072999728549399,0.3016739580801755,0.7542677834086203,-1.1683178607051816,-0.007960935529432701,1.0
-0.29164299925468506,-0.9947836879164064,0.3072331539417889,1.0725941481899421,-1.094151088650873,-0.024255474782632548,1.0
-0.32407006152059137,-0.8696211123960144,0.19048978540481426,1.2883920884421478,-0.8207399773648868,0.03888586657026114,1.0
-0.1979645811137351,-0.6036506325685579,0.06262798713224782,1.2429866228769657,-0.5900689389770547,0.3077457510504348,1.0
-0.12950730950956796,-0.5285530872563226,-0.037437767971478325,1.0476943675305834,-0.2412340072956035,0.46865435897575974,1.0
0.021819317434070853,-0.4346811419227817,-0.08747064020161036,0.8768136917411703,0.08874499228513388,0.737514237245287,1.0
0.18395475490213062,-0.41903581313610916,0.04039115350947233,0.7322974951956276,0.4482649498571744,0.8546312292968978,1.0
0.21998496424039143,-0.41277769805333653,0.14601611511827414,0.8113908376498971,0.5815136072298864,0.7222380840847774,1.0
0.31366325624281316,-0.3501963965998935,0.0904240295408408,0.9061075681540646,0.6569373662969452,0.42282594917940275,1.0
0.42895967384819145,-0.32203481026118186,-0.015200929787219085,1.0638059566828713,0.7355038382095036,-0.046660465673534206,1.0
0.5010200925247148,-0.34080919658924064,-0.08747064020161036,1.2161339425307052,0.5469444098776539,-0.20349541122581558,1.0
0.6451404253236424,-0.5535856023604011,-0.03187855994590813,1.412402600081867,0.34769994798916387,-0.13729883861975534,1.0
0.7280099068016431,-0.5160368297042832,0.08486482113514694,1.3733441299571223,0.10948652756178517,-0.2778392340502056,1.0
0.4109445691790603,0.11603421775343752,-0.2208916449792525,0.9158721618659151,-0.5372722953644323,-0.14035406676759865,1.0
0.47940196692175713,0.33506873860737046,0.012595110340632012,0.5868047535292917,-1.59949040932266,0.36681347039948686,1.0
1.1135321376128051,-0.4096486268187031,0.6352264639423024,0.5179642535279341,-2.282075447278064,0.7568639782510828,1.0
1.084708222419253,-0.8383304548226695,0.7074961804386719,0.4540060503825015,-1.95209648602758,0.2822855537489523,1.0
0.4577838413188,-0.9290733563080711,0.7464106244537065,0.18108515116636154,-2.1544836607615703,0.5307772692087763,1.0
0.43616571571584284,-0.907169912438626,1.0299302215938313,-0.8119757729042134,-1.9024425552604574,0.6091947295636241,1.0
0.2884421097060306,-1.1606241347140434,0.2516410736860867,-1.697137726848685,-2.422866578682932,-0.1770167796991329,1.0
0.7640398638628472,-1.5110793461711411,0.5796343593586866,-0.9232923889404007,-2.9181493899686566,-0.8155590154318457,1.0
1.8053108955221306,-1.6456291901684204,0.5796343593586866,-0.05717134837052469,-2.8974078776901577,-0.520220518056929,1.0
2.4934861279435143,-1.5830478750217307,-0.1319443165701289,0.4989232672066225,-1.5385228594999132,-0.4611527987078768,1.0
2.234069629816264,-0.8539758109958355,-0.17085876058516367,0.6541805549461377,0.6336817573361339,-1.2585668608645642,1.0
1.4594216427059976,-0.35332545414127986,-0.1375035124317423,0.12396219220242737,1.7970933360045442,-1.3634628906396304,1.0
1.0450749921471665,-0.18748503558596483,-0.17085876058516367,-0.6904063620537855,2.6776658488356873,-1.1414498688129535,1.0
-0.25200976898259797,-0.08109683869118017,0.06262798713224782,-1.3338941928819137,3.2753992345011578,-0.5894723063895396,1.0
-0.5906931060696082,-0.11238748257127819,0.2238450335582356,-1.8509304112810308,2.9724472112201727,-0.09147044745533754,1.0
-0.9113612123489591,-0.2594535225009858,0.4017397025404395,-2.0867458353366706,2.270377525342207,0.3423716700593259,1.0
-0.7636377324776747,-0.6130378188859638,0.512923863051844,-1.9476001367494435,1.769438027185483,0.7690848908424559,1.0
-0.7636377324776747,-0.6130378188859638,0.512923863051844,-1.3915054482255802,1.2653558161832585,1.0002636343765416,1.0
-0.5762810223343039,-0.7100388080676442,0.5407199153436519,-0.9852976447602603,0.9542327640353364,0.9442511555966261,1.0
-0.48980864606100594,-0.6380703339900422,0.5351606951541249,-0.716770841297656,0.5500870613947474,0.620397245193676,1.0
-0.37811524938945423,-0.5035205721522442,0.6685816877678102,-0.42187955859118115,0.012064158045741255,0.08369584835206449,1.0
-0.20877364391521339,-0.3752289117039719,0.6908185198700908,-0.3178864592968885,-0.30911538432311564,-0.16683269829428135,1.0
-0.10428628911131395,-0.26258258688899555,0.512923863051844,-0.29933369789730246,-0.5649276655118998,-0.14951973878983582,1.0
-0.01060787097036398,-0.12490374354662913,0.32946998604406985,-0.30763361684397683,-0.6962907197086744,-0.4000482854361817,1.0
0.24520611077717486,0.0159041573371237,0.3517068181463507,-0.5864132865788285,-0.49327511279671565,-0.8949949224331863,1.0
0.4649898831864514,0.0784854450973197,0.4851278350879498,-1.2269717678766041,-0.14569722945642072,-0.5181836744491143,1.0
1.225225534284358,-0.05919338797511156,0.3795028704381586,-1.7952720556242667,-0.22049246435290143,0.19877603405973943,1.0
1.4558186217721722,-0.05919338797511156,0.2238450335582356,-1.8558126128596144,0.8486394768100919,0.4717095498597245,1.0
1.6936174988505779,-0.0873549674671998,0.20160820145595473,-1.4759692886381648,1.5419096403147445,0.4075498208614787,1.0
1.7620746443162183,-0.45971365702686,0.5907527997377409,-1.6302501741729003,1.0679969574707056,0.871944226065222,1.0
1.8917831456568999,-0.7256841642408106,0.5240423034308977,-0.6816182181853856,1.032799174619489,0.25580690980097676,1.0
1.1675774516201969,-0.9603640138814159,0.5240423034308977,0.004833929779962104,0.895150817388527,0.1936839871466672,1.0
0.5262409867844386,-2.1212469223729227,0.918746109738254,0.186455696763348,0.9800025310068664,-0.04869728443876311,1.0
0.706391781198686,-2.4591859584374633,0.7241737923514261,1.4587844678518285,0.8492680316448729,-0.11489384462353043,1.0
0.8288942406717157,-1.9741809029830857,-0.05967460007375921,1.878662854957487,1.820349067622168,-1.2381986235271039,1.0
0.43616571571584284,-1.073010304463275,0.5907527997377409,1.073082349292332,0.9617751154106798,-1.4164201288504097,1.0
0.10829156756884001,-0.6474575476939419,0.9465421133742348,0.22307299464079455,-0.10735681042021174,-0.49985233040464,1.0
0.13351271410562257,-0.6255540764380032,0.7074961804386719,-0.20510520422452824,-0.5247016892960579,0.3423716700593259,1.0
0.22719100610804402,-0.7475876081102557,0.3795028704381586,-0.3935622034797444,-0.703833132412424,0.7263117216152353,1.0
0.3100602353089872,-0.9447186577082496,0.1404569070927039,-0.16995260493159342,-0.7585153792009838,0.7293669621843711,1.0
0.2524121526448266,-1.0166871317858515,0.16825294722055503,0.29630756657635227,-0.7528585696731717,0.46865435897575974,1.0
0.047040211693796345,-0.9353314987773377,0.27943711381393777,0.704956518469635,-0.8289108835750114,0.23747556575650253,1.0
-0.06105003790540084,-0.8226851534224909,0.36838445438701817,0.9822715134393103,-0.9684448439819107,0.008333604403056593,1.0
-0.21237666484903966,-0.6349412627554091,0.31279237413131594,0.9725069197274597,-1.0815804825824986,0.01953609994554878,1.0
-0.2412007061811197,-0.41903581313610916,0.15713453116941456,0.8123672398546767,-0.996728707635753,0.2364571439525952,1.0
-0.12230126764191569,-0.30638949516775627,0.04039115350947233,0.5916870503852172,-0.698804877719393,0.288396010044639,1.0
-0.04303505937479881,-0.34080919658924064,-0.09302984822718058,0.42666512129517997,-0.3575123280774881,0.47069115289840285,1.0
0.03262838023554913,-0.397132369266664,-0.19865481287697154,0.46035304582293857,0.010178566368880024,0.5623479228059454,1.0
0.14071875597327485,-0.38148704047999155,-0.2542468931326738,0.5809459591912444,0.35775642671102276,0.49920661561160723,1.0
0.15873360836534806,-0.3345510678132211,-0.15974034453402322,0.6815214840334592,0.5362593763210138,0.26700942543102857,1.0
0.15152781877475313,-0.3189057527197955,0.01815431836620226,0.6317219703534129,0.5155178333783118,0.0918431172023336,1.0
0.32086929811046516,-0.4315520706881485,0.20716740948152496,0.6180514819904164,0.40238216411352057,-0.05073410320399198,1.0
0.43616571571584284,-0.5817471886991126,0.16269373919498475,0.940771942525274,0.12394275213819851,0.014444056525965181,1.0
0.8541153872084988,-0.8883954850308263,0.0904240295408408,1.2283397323091898,0.2201080541479593,-0.07517590975479933,1.0
0.7496277801275408,-0.22503381080956625,-0.17085876058516367,0.9905714085666492,0.26410525204777746,-0.33079649710357106,1.0
0.6235225519977422,0.12855050269197027,-0.10414826427832101,0.6009634429946777,-0.6183528639593031,-0.5090180024268769,1.0
0.7820549685319754,0.27248745084717435,0.2460818656605165,0.3104662560417384,-1.808791380597212,0.3260771199374948,1.0
1.1135321376128051,-0.4315520706881485,0.34058840209521024,0.953954134508538,-1.7962207745288377,0.6478942612603873,1.0
1.282873869225575,-0.8414595260573027,0.34058840209521024,0.5516521304170214,-1.1274633296545589,0.6102131265249456,1.0
0.7460250114707719,-0.8101688684839579,0.6352264639423024,0.15667364306739937,-1.5146386343759144,0.7140908587090332,1.0
0.5010200925247148,-0.7663619807450677,0.6352264639423024,-0.9276863894165938,-1.9338690704313937,0.2965432602629688,1.0
0.33528138184576944,-0.9447186577082496,0.06818719591806534,-1.0980788641036172,-2.082830985389573,-0.3389437721644864,1.0
0.565874217056524,-1.3108192253385138,0.2627594897372272,-0.6474420925552372,-2.2883608729690637,-0.8634242688360174,1.0
1.2360345970858353,-1.482917814605417,0.34058840209521024,0.01020446942211453,-1.9728379983060786,-0.8338904091614915,1.0
1.920607313127509,-1.3640133267813037,-0.12082588835503168,0.3929771967674214,-0.42539370510500046,-0.8888844412949143,1.0
1.898989187524552,-0.9760093152815944,-0.09858905625275076,0.5330993928367709,0.7977284363734067,-1.2239409666982588,1.0
1.3441249728235622,-0.5129077584696501,-0.12082588835503168,0.04633352451333407,1.615447796205866,-1.1485786972273755,1.0
0.6991857393310346,-0.19687222960582218,0.11822007194943382,-0.5532136107921309,2.402369257030576,-0.8858292007257779,1.0
0.014613275566418572,-0.12803280793463895,0.25720028171165693,-1.121513946178464,2.677037355329312,-0.5996563753730981,1.0
-0.5402508129960428,-0.13429093671065853,0.3016739580801755,-1.651732356560846,2.507962298942197,-0.3450542036175874,1.0
-0.7204014812717616,-0.21877568203354664,0.45177258693452815,-2.002281899646743,1.9033152393929764,0.1509108179194463,1.0
-0.6267231892693405,-0.35958358291729947,0.5907527997377409,-1.972988118511191,1.5048263156159964,0.6081763326023027,1.0
-0.4393664791259694,-0.5129077584696501,0.674140907957337,-1.752307881403061,1.1528487324174514,1.0155398372222229,1.0
-0.29164299925468506,-0.5880053037818853,0.6185488520295483,-1.4486284071895146,0.9529757156941804,1.138767310412106,1.0
-0.2412007061811197,-0.5661018599124401,0.6296672437527755,-1.1029611609595424,0.7072199132272552,0.9717482213485088,1.0
-0.2412007061811197,-0.5661018599124401,0.6296672437527755,-0.8949750100096283,0.4312946132663472,0.8454656069598321,1.0
-0.14752241417869882,-0.34080919658924064,0.6963777400596182,-0.6645301315509758,-0.0011349990243889599,0.8923123640323396,1.0
-0.14752241417869882,-0.34080919658924064,0.6963777400596182,-0.4960906041895253,-0.22740632222186977,0.7497351498366601,1.0
0.011010254632592576,-0.34080919658924064,0.3072331539417889,-0.4750966943619765,-0.3097439391578969,0.30469053532388435,1.0
0.21998496424039143,-0.04041900164705275,0.42397653464272034,-0.6923593093793582,-0.4128230683724229,-0.24626858045303646,1.0
0.5946983845271331,0.0159041573371237,0.751969844643234,-1.138113831710484,-0.5580138076429313,-0.6291902350476242,1.0
1.0558840549486468,-0.18748503558596483,0.4684501988472822,-1.5648273200816274,-0.474419142365748,-0.14035406676759865,1.0
1.5026576416348525,-0.2844860376050642,-0.09858905625275076,-1.837260018195377,0.5507155855653255,0.3301507574679526,1.0
1.7152353721764786,-0.1687106479741641,-0.03187855994590813,-1.6473382608073104,1.5324816244350576,0.0898062984371047,1.0
2.288114439269542,-0.6975225779020989,0.6574632960445831,-1.271888937062054,1.9523406766537237,0.450322965246114,1.0
2.061124624992611,-0.8414595260573027,0.3795028704381586,-0.7421588230594046,1.4979123964186218,-0.5273493961565228,1.0
0.8252912197378902,-0.907169912438626,0.4072988984020529,-0.35157436000531156,1.1805040412365129,0.03684904780503226,1.0
0.5694772379903494,-2.2933456211858014,1.0688446656088664,0.4007888907923704,0.3872974000344275,-0.2778392340502056,1.0
0.6847736555957289,-2.227635125258503,0.7074961804386719,1.4954018371872821,1.0441127323467072,-0.9112894725550175,1.0
0.5154319239829606,-1.5392409872828403,0.31279237413131594,1.5613128923809447,1.3627781971983786,-1.6750959381363784,1.0
0.19836683863743518,-0.863362969926748,0.8520355647755843,1.0599001573090678,0.49037655991315665,-1.2137567983443573,1.0
0.16593965023300006,-0.7663619807450677,0.8075619005710223,0.6507629566747243,-0.1821520453166923,-0.43671102321030186,1.0
0.14071875597327485,-0.7006516491367321,0.5018054713286172,0.17717930415388713,-0.6233811186523343,0.048051544803144705,1.0
0.21277892237273943,-0.738200394406356,0.3961804823509124,0.015086772232873734,-0.9879293079192535,0.1692421743852134,1.0
0.40013550637758233,-0.9009117699693594,0.20716740948152496,0.21965537255004558,-0.9477033317034118,0.0327754133798977,1.0
0.37851763305168284,-0.9196861426041714,0.1293384880005743,0.4872057261691991,-0.8389673929610734,-0.10165453507083554,1.0
0.16233662929917406,-0.907169912438626,0.14601611511827414,0.7025153700416723,-0.9445606801863181,-0.08637840675291178,1.0
-0.014210891904189976,-0.8915245562654597,0.2627594897372272,0.9417483447300535,-0.9508459832205052,-0.024255474782632548,1.0
-0.23399479045199623,-0.8039107807876791,0.2460818656605165,1.1380170022812153,-1.0702669861836867,0.3199666636418081,1.0
-0.2952458940499825,-0.7006516491367321,0.18493057737924407,1.3245210661205267,-1.0796948794065613,0.707980377570761,1.0
-0.17634645551077854,-0.6036506325685579,-0.009641721761648871,1.4001968103033824,-0.7327455509010474,0.8556496759433909,1.0
-0.06465305883922684,-0.5222949447870562,-0.12638509638060189,1.3997086092009927,-0.37071148898064377,1.018595077791359,1.0
0.04343719075997006,-0.3908742404906444,-0.14306273262126937,1.3342857551097196,0.07051758052197268,1.1183990730746456,1.0
0.10829156756884001,-0.2469372649489466,-0.1819771766363041,1.2302926319960914,0.5117466270264368,1.0562761131564575,1.0
0.07946740009823118,-0.22816287519757603,-0.12638509638060189,1.0862646365529385,0.7311040770228477,1.045073696896749,1.0
0.24880913171100086,-0.29074416638108386,-0.037437767971478325,0.925148554475376,0.8957793108949019,0.9350855332595603,1.0
0.42895967384819145,-0.45032647070945414,-0.037437767971478325,1.0359768741318311,0.9064643751157451,0.5979922636187439,1.0
0.42895967384819145,-0.45032647070945414,-0.037437767971478325,1.5344603073120267,0.4998045451286406,-0.0018504823390692534,1.0
0.8541153872084988,-0.5535856023604011,0.29611473789064846,1.7234053766632869,0.21256568744051438,-0.2890417248376716,1.0
0.7820549685319754,-0.012257415308341091,-0.004082513736078616,1.1204407145444157,0.022120661682265168,-0.6139141315722861,1.0
0.5802863007918303,0.44458601272758375,-0.14306273262126937,0.4715823381193011,-0.5881833358011171,-0.32061240327742646,1.0
0.8000700732011071,0.006516971019717729,-0.10414826427832101,0.1644853132730129,-1.5976048061467227,0.30978256981566366,1.0
1.470230453230418,-0.8070398520223122,0.6852593483363909,0.7220446051040449,-1.7805074556149634,0.4635622747988088,1.0
1.470230453230418,-0.8070398520223122,0.6852593483363909,0.14642080061448784,-1.7088549028997793,0.39736572703533435,1.0
0.5442560914535691,-0.7882654246145128,0.7797658482792144,-0.18362305756558633,-1.8364466894162734,0.6977963085872022,1.0
0.3388844027795954,-0.9697511728123281,0.6685816877678102,-1.2001190875303438,-1.6573152462999072,0.2721014599228079,1.0
0.3388844027795954,-0.9697511728123281,0.6685816877678102,-1.5736154163113558,-2.1375133548349456,-0.6790922823744391,1.0
0.7244068858678171,-1.3827877541891034,0.3961804823509124,-0.8432225490040092,-2.5517155975257997,-1.0681243932647133,1.0
1.650381247644666,-1.4391109268665268,0.31835156999292935,-0.054730195476436615,-2.341157516581685,-0.9540626417822385,1.0
1.650381247644666,-1.4391109268665268,0.31835156999292935,0.28898412129246437,-0.5504714562675879,-0.8970317163558297,1.0
2.086345771529394,-1.2294635923299995,0.029272737458331866,0.1971967641379849,0.5563723644289347,-1.345131546595156,1.0
1.6972205197844028,-0.7976526383184125,0.01815431836620226,-0.11234140020401502,1.3093530600793812,-1.7973049646797685,1.0
1.1855925562893286,-0.4096486268187031,0.12377927997500401,-0.5576076589069952,2.1515851385422136,-1.773881586143515,1.0
0.6847736555957289,-0.22503381080956625,0.2238450335582356,-1.1141904532559048,2.9114796613974256,-1.333929030965104,1.0
-0.046638080308625096,-0.24067913617292697,0.22940424158380585,-1.5741037126910882,2.73046249244831,-0.9499889545666093,1.0
-0.5942960008649054,-0.21877568203354664,0.4072988984020529,-1.809919041469385,2.13712880664109,-0.3939378291404949,1.0
-0.7528286696761964,-0.29074416638108386,0.6018711914609676,-1.7239905024722884,1.4922555868908096,0.2323835312647232,1.0
-0.644738293938471,-0.4315520706881485,0.651904075855056,-1.3983406447684072,0.9894304855581473,0.5878081449500138,1.0
-0.4393664791259694,-0.5035205721522442,0.5963119712714406,-1.106867055610688,0.7153908194373796,0.7212196871234559,1.0
-0.34568818712354793,-0.4659717721096329,0.5629567474459328,-0.7480175697587809,0.3464428689838046,0.6774281209349132,1.0
-0.2412007061811197,-0.40026142680805027,0.6352264639423024,-0.4458028655877535,0.0862308649386184,0.574568835397319,1.0
-0.1583314769801768,-0.2970022951571034,0.6630225162341103,-0.29542785088482804,-0.0985573647074075,0.7802874064725076,1.0
-0.11509535191279223,-0.20313035838184176,0.5573975272564056,-0.27101633087619803,-0.26888937744307084,0.9106437080768138,1.0
-0.03222599657332054,-0.06858058113914096,0.33502920623359683,-0.5346608255732092,-0.28208853834622644,0.5878081449500138,1.0
0.12990969317179657,0.037807614899815774,0.4017397025404395,-0.8974161107989198,-0.478818903552404,0.0714749419713376,1.0
0.46859290412027743,0.07222733001454701,0.6296672437527755,-1.3436588818711068,-0.565556220346681,-0.3032994561942738,1.0
0.9622057629462256,-0.14054906548667814,0.4462133667450012,-1.8968239826712612,-0.2852311898633199,-0.031384334250287194,1.0
1.243240638953487,-0.271969780053025,0.2238450335582356,-2.0247404842394685,0.6003695776608541,0.17942626821135785,1.0
1.6792054151152744,-0.10300028940724879,0.05150956956061277,-1.587774105776742,1.1603910224643887,0.2364571439525952,1.0
1.7620746443162183,0.06284014369714117,0.4072988984020529,-1.5262570510592723,1.088738469749205,0.7089987745320826,1.0
2.1295820227353084,-0.5598437174431737,0.5685159676354599,-1.0033621335994498,1.5620226590868684,0.5531822507837084,1.0
1.225225534284358,-0.9415895864736167,0.5685159676354599,-0.05326550284675868,0.9353767936043688,0.31589302611135034,1.0
0.6379343834559908,-1.5799188037870973,0.6185488520295483,-0.11575901336251322,1.3106100470921311,0.5959554200109292,1.0
0.8541153872084988,-2.2902165499511677,0.8575947849651112,1.0789411436303793,0.9976013917682718,-0.08535999737029733,1.0
0.6775676137280774,-1.6581453655609784,0.2238450335582356,1.40556740353904,1.6971568583071117,-1.2361618296044607,1.0
0.3821206539855088,-0.9916546166817732,0.6018711914609676,0.7308327966111158,1.4539152751793114,-1.2269961078970522,1.0
0.17674871303447862,-0.6192959613552302,0.8131211207605492,-0.04984788968826044,0.6632227306595384,-0.5762329968368445,1.0
0.029025359301723133,-0.5754890462298462,0.5629567474459328,-0.7611998093807161,0.24147812126123946,0.14480037404505253,1.0
0.039834169826144065,-0.6724900627980203,0.4851278350879498,-1.0712261837573567,-0.5234445796264957,0.5949370230496076,1.0
0.21998496424039143,-0.9228152138388048,0.33502920623359683,-0.8363873048225111,-0.8050266584510126,0.7497351498366601,1.0
0.2884421097060306,-1.195043808749034,0.2460818656605165,-0.16848791230191548,-0.7264602478668604,0.20794170608197654,1.0
0.13351271410562257,-1.3295936527463132,0.4573317827961417,0.7913733538464636,-1.0243841391116266,-0.25441583067136625,1.0
-0.03582901750714682,-1.2106891649222,0.42953573050433375,1.3567443397024446,-1.1859167827949932,-0.5579016527923703,1.0
-0.11869824670808998,-0.907169912438626,0.17937136327169545,1.5842596780760603,-1.2732825317672394,-0.5629936872841497,1.0
-0.053844122176277376,-0.5911343750165187,0.06818719591806534,1.5710774860927958,-1.2204860108114288,-0.1525749669376791,1.0
0.08307042103205717,-0.34706732536526025,-0.0207601378127893,1.3655324359321732,-0.9759871953572541,0.1122112924333296,1.0
0.05784927449527462,-0.2375500717849172,-0.09858905625275076,1.0652706552673832,-0.7415450119459535,0.4584702403070293,1.0
-0.02862297563949454,-0.23129193958558586,-0.14306273262126937,0.8304318239712085,-0.5944686388353044,0.7690848908424559,1.0
0.03262838023554913,-0.303260423933123,-0.03187855994590813,0.6854273310459337,-0.1802664574728566,1.1275647947820546,1.0
0.13351271410562257,-0.4847461721309385,-0.05411539204818903,0.6453924110777379,0.1578834483180054,1.5614068688221927,1.0
0.3388844027795954,-0.6411994052246756,0.06818719591806534,0.8480081117080082,0.5104895786852807,1.7528676836981936,1.0
0.49021102972323455,-0.6411994052246756,0.1293384880005743,1.209786947090268,0.9661748765973358,1.2742156465081913,1.0
0.5082261343923663,-0.4847461721309385,-0.06523380809932945,1.2537277140709382,0.7914431333392197,0.4360652587320975,1.0
0.6523464671912943,-0.41903581313610916,-0.17085876058516367,1.36113843545598,0.3916971305568805,0.09082470781971917,1.0
0.8721302396005711,-0.45345551455759364,-0.06523380809932945,0.7235093036885564,0.7455603475955656,-0.2564526494365951,1.0
0.6055074473286128,0.10664703143603142,-0.21533242478972545,0.14837372412072497,0.7531026989709091,-0.4570791611774189,1.0
0.6055074473286128,0.10664703143603142,-0.21533242478972545,-0.3462038382276607,-0.2852311898633199,-0.3470910223828163,1.0
0.7568338219951951,-0.32516388149581515,0.1515753231438443,-0.07767703178763949,-1.5177813472214141,0.06943812941675515,1.0
1.2108137028261117,-0.8289432958917573,0.3795028704381586,1.0955410291623995,-1.6541726561112198,0.08878788905449028,1.0
1.2108137028261117,-0.8289432958917573,0.3795028704381586,0.6932390250708826,-1.0243841391116266,0.13359787083629363,1.0
0.43256269478201687,-0.4252939556053756,0.47400941903680915,-0.10941201792207608,-1.4524140975404174,0.4309732242403181,1.0
0.32807533997811744,-0.7726201232143339,0.7074961804386719,-1.0580439917740925,-1.6742856748833437,0.423844346140724,1.0
0.2920451306398566,-1.1731404196525763,0.4072988984020529,-1.7894132612862195,-2.1381418483413204,-0.00592411676420381,1.0
0.6163165101300903,-1.4422398885551846,0.5296014749645976,-1.3578175713364928,-2.33738631022981,-0.5803066343673023,1.0
